time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,0.006222789476262097,0.5423249399113358,109.48179650849113,0.2443299222640924,8.395980537497996e-05,0.999916040194625,0.05069278292072967,0.0023347602358326737,6.994032955251717,0.04605705390971146,0.9539429460902884,0.09165104231854022,0.04292086620600034,0.039707913379399995,23
1199.0500000000002,0.0036478765605395006,0.5472734001082463,110.48081737323764,0.2486164586446594,4.118729546000593e-05,0.9999588127045408,0.04580162545190636,0.002091328499250236,7.071495050789065,0.045660573803120885,0.9543394261968791,0.09240790219352538,0.042592271304934835,0.039740772869506516,24
1199.0500000000002,0.0024041496849468895,0.5512545286234138,111.28435246433344,0.2523336241718084,2.3635384540726006e-05,0.9999763646154591,0.04199199830983884,0.001906523945678975,7.1319087605973355,0.04540207711170159,0.9545979228882985,0.09300991908843562,0.04234842640073217,0.039765157359926744,25
1199.0500000000002,0.001707864403077256,0.5546244424837801,111.96476808864585,0.2556194450116589,1.4993541015281803e-05,0.9999850064589838,0.038871691428376355,0.0017575910380870946,7.181431660161846,0.045215193203186524,0.9547848067968134,0.09350961560820646,0.04215509684438766,0.039784490315561215,26
1199.0500000000002,0.0012781977078042419,0.5575700105242101,112.55944574332489,0.2585769372952747,1.0196640420402737e-05,0.9999898033595794,0.03622949622680392,0.0016328567350071595,7.223389341803387,0.045069816173670556,0.9549301838263293,0.093937215737332,0.0419957396688677,0.039800426033113255,27
1199.0500000000002,0.0009940469035340086,0.5602005366541829,113.09042690146222,0.2612765892659601,7.298683490632322e-06,0.9999927013165081,0.0339384643431471,0.0015256114485370869,7.259785785089832,0.04495228284530341,0.9550477171546966,0.09431079968749215,0.041860288426731326,0.039813971157326836,28
1199.0500000000002,0.0007961394393566976,0.5625861885194403,113.57190666025895,0.26376816231089867,5.433196206074009e-06,0.9999945668037945,0.03191631464270321,0.0014315952325322586,7.291921343163819,0.04485465342456719,0.9551453465754328,0.09464238168986198,0.04174250962298129,0.03982574903770181,29
1199.0500000000002,1.5084407913766043,0.28998407063440373,58.53990807042345,0.2099375298460695,0.332117205641024,0.6678827943589755,0.11408992680121192,0.008912113842973229,6.047036450696021,0.07811481775715828,0.9218851822428415,0.08603332230433723,0.051374980179075304,0.038862501982092415,30
1199.0500000000002,0.07389267173707635,0.5177034127959048,104.5113720226955,0.23621523028682784,0.002371971150705003,0.9976280288492945,0.07388553120973256,0.003702242363613991,6.630278519231356,0.0501078127611293,0.9498921872388708,0.08841269571258406,0.04480996607822071,0.03951900339217794,31
1199.0500000000002,0.02210520951796749,0.5306383909255005,107.12262404866485,0.23679192226610088,0.0004585174873839149,0.9995414825126158,0.062402565610021984,0.0029638035376966334,6.809353965461244,0.047494898786978976,0.9525051012130209,0.08992702580406223,0.043791262507817404,0.039620873749218286,32
1199.0500000000002,0.010550820080839176,0.5375075133485403,108.50932864803069,0.2406679142831063,0.00016999724956181906,0.9998300027504372,0.05554743054691268,0.00258579342175488,6.917306047914037,0.04655108969568468,0.9534489103043153,0.09091966534056478,0.04326598733998524,0.03967340126600152,33
1199.0500000000002,0.006191231384422358,0.5423716893209247,109.49119901416069,0.24436828149644013,8.339223423839136e-05,0.9999166077657616,0.050646149606211735,0.0023324080176414007,6.994770973523828,0.046053017568065464,0.9539469824319344,0.09165815496528154,0.04291763127325372,0.0397082368726746,34
1199.0500000000002,0.004081641250336585,0.5462217866467732,110.26832261657724,0.2476706717826608,4.7840240084752795e-05,0.9999521597599157,0.046829400778811626,0.002141878406151506,7.055207960455664,0.04573789905522266,0.9542621009447773,0.09224729674765814,0.042659798674076696,0.03973402013259231,35
1199.0500000000002,0.0028997014966909125,0.5494489142075336,110.91999932309616,0.25062301998760783,3.0335167832002687e-05,0.9999696648321684,0.04370357283410511,0.001989091957471695,7.10475865205611,0.04551325734904063,0.9544867426509593,0.0927382311895665,0.042456807274156225,0.039754319272584424,36
1199.0500000000002,0.0021700512746604395,0.5522532365510642,111.48596275441923,0.2532954641569959,2.0622471315565765e-05,0.9999793775286845,0.04105688864975535,0.0018617189368172944,7.146747171451032,0.04534486167058767,0.9546551383294124,0.09315889799533866,0.04228972543310725,0.03977102745668933,37
1199.0500000000002,0.001687434696476277,0.5547451846022072,111.9891168953867,0.255739210442306,1.475534293275626e-05,0.9999852446570683,0.03876193916594838,0.001752392552459133,7.183174223108513,0.04520910434580233,0.954790895654198,0.09352729251812304,0.04214839300035997,0.03978516069996402,38
1199.0500000000002,0.001351280395193743,0.5569981399150089,112.44395773824249,0.2579971037128884,1.09792629650935e-05,0.9999890207370351,0.036736323861389066,0.001656705028916089,7.215339686125449,0.0450971914104984,0.9549028085895015,0.09385487845394916,0.042025998258672335,0.03979740017413279,39
1199.0500000000002,1.6152854638002914,0.2424165056992337,48.93774985428085,0.17148690445596024,0.37715450375438253,0.622845496245618,0.11495535574937057,0.008494012981179556,6.025644287196815,0.0738896672148874,0.9261103327851126,0.08539456297823288,0.05110731140040418,0.038889268859959594,40
1199.0500000000002,0.10900682850046836,0.5124431669033666,103.44917571088908,0.23885528628325536,0.004084297673574708,0.9959157023264252,0.07774425320941722,0.003998042953438282,6.570896495733685,0.05142557536666881,0.9485744246333312,0.08796580899976325,0.04521003909440253,0.0394789960905597,41
1199.0500000000002,0.03321912266526152,0.5266357682613237,106.31432520853404,0.2355523965431734,0.0007946679053608081,0.99920533209464,0.06622219188921338,0.003191377609290242,6.7494864286679475,0.04819196582837477,0.9518080341716251,0.08939869935541574,0.04410712676520696,0.03958928732347933,42
1199.0500000000002,0.01592172173645783,0.533726167470874,107.74596920882513,0.2382966169045162,0.00029501469705884166,0.9997049853029407,0.0593510946122278,0.002791436897650281,6.857339038090375,0.0470326101967866,0.9529673898032135,0.09036248294247169,0.04355142150059376,0.03964485784994067,43
1199.0500000000002,0.0093565292972381,0.5386028879862591,108.73045745753873,0.24144520261950997,0.00014476607456853795,0.9998552339254301,0.05444069999442506,0.0025275560257275306,6.93478093385504,0.04642769152464328,0.9535723084753569,0.09108452809226888,0.04318553100735596,0.03968144689926443,44
1199.0500000000002,0.006172107706454248,0.5424000421972754,109.4969207401153,0.24439155287245198,8.304860770072116e-05,0.999916951392299,0.05061777217897344,0.00233097313992405,6.995220016015843,0.04605048858346696,0.9539495114165331,0.09166248674082547,0.04291566728031433,0.039708433271968616,45
1199.0500000000002,0.004385897067047435,0.5455509213980505,110.13309194454936,0.24707616419007672,5.2652761975834754e-05,0.9999473472380249,0.04748733112519732,0.002174350863712911,7.0447836623085935,0.04578801992429895,0.9542119800757011,0.09214487103567709,0.042703411442049914,0.039729658855795,46
1199.0500000000002,0.0032825723887905368,0.5482690499603537,110.68181420709729,0.24952687625247477,3.5784734195522515e-05,0.9999642152658043,0.04483689488827693,0.0020441695945682113,7.086787911771522,0.04559123908248447,0.9544087609175156,0.09255943592244228,0.04252963696019302,0.0397470363039807,47
1199.0500000000002,0.002552528972268836,0.5506743673220433,111.16730100656386,0.2517798566037007,2.559816547672536e-05,0.9999744018345229,0.04253886065043899,0.001932874426365983,7.123233562932116,0.04543785133680144,0.9545621486631986,0.09292264183209079,0.04238258030830459,0.03976174196916947,48
1199.0500000000002,0.002043958398615588,0.5528404983203046,111.6046376348233,0.25386588191520565,1.9042111533868287e-05,0.9999809578884664,0.040510534024604104,0.0018355505254515308,7.155416941680789,0.04531044997636895,0.954689550023631,0.09324649245303776,0.042255990444931744,0.039774400955506786,49
1199.0500000000002,1.6915044751997121,0.20620448174133835,41.62189571414855,0.14327314424698323,0.410055150270494,0.5899448497295066,0.11526028326562869,0.007889201458989772,6.010481969889352,0.06844683138955272,0.9315531686104472,0.0846872722635876,0.050657658065785705,0.03893423419342136,50
1199.0500000000002,0.14869449441911933,0.5075154741980937,102.45432497317884,0.24257241782008995,0.006360244634130739,0.9936397553658708,0.08092579654939278,0.004268259053458365,6.522374375067758,0.05274287352536298,0.9472571264746369,0.08763007501748606,0.04557036696134623,0.03944296330386533,51
1199.0500000000002,0.04627727213517459,0.5231541145180362,105.61161271376918,0.23522234492825853,0.0012470364535150016,0.9987529635464855,0.0693668583116422,0.0033908187190082617,6.700399340122767,0.04888240294322498,0.951117597056775,0.08898070521616928,0.044383067366141074,0.03956169326338589,52
1199.0500000000002,0.022291144343537128,0.5305589922169329,107.10645168590437,0.23675950965786924,0.0004637165484540801,0.9995362834515454,0.062480737584321565,0.002968345077450223,6.8081267915521435,0.04750816318808983,0.9524918368119103,0.08991602041783862,0.04379754082313739,0.039620245917686286,53
1199.0500000000002,0.013123649468044193,0.5355107341520222,108.10616007810725,0.23935093576880728,0.00022767306071663152,0.9997723269392823,0.05756184332165996,0.0026935702871006997,6.885528782757345,0.04679437161200704,0.953205628387993,0.09062274110646318,0.04341541499966247,0.039658458500033834,54
1199.0500000000002,0.008664206454831546,0.5393040160309753,108.87185326558759,0.2419613593308573,0.00013063038819821377,0.9998693696118016,0.0537332725446071,0.0024907285851626074,6.945957600675927,0.0463535620853537,0.9536464379146464,0.09119028595767924,0.043134432348067235,0.039686556765193295,55
1199.0500000000002,0.006159279482195825,0.542419107605079,109.50076925729738,0.24440721023115836,8.281832106348747e-05,0.9999171816789373,0.05059868674036459,0.002330007483690205,6.995522012388759,0.04604877386580657,0.9539512261341935,0.09166540393424835,0.04291435041061451,0.03970856495893852,56
1199.0500000000002,0.004610718732243122,0.5450867221093377,110.03938170147599,0.2466692285388258,5.628124607688068e-05,0.9999437187539236,0.047944967721009216,0.0021970367022049217,7.037534483019928,0.0458241356003998,0.9541758643996001,0.09207385639059831,0.0427339646582804,0.03972660353417195,57
1199.0500000000002,0.0035856236631643086,0.5474356599143337,110.51350691759367,0.2487639033536321,4.025339465126442e-05,0.9999597466053493,0.045644235968162625,0.002083633589826497,7.073989960361064,0.04564943514956051,0.9543505648504395,0.09243255349925592,0.04258197985786549,0.039741802014213456,58
1199.0500000000002,0.0028712896568756975,0.549543269797227,110.93900776333832,0.2507114622596226,2.994037746912358e-05,0.9999700596225308,0.043613615403633316,0.001984733462952092,7.106185300988645,0.04550719871696908,0.9544928012830309,0.09275250360846855,0.04245110576220392,0.03975488942377962,59
1199.0500000000002,1.7488489770258682,0.17855154764905617,36.04292785586023,0.12243747634851335,0.43513283926727675,0.5648671607327236,0.1153446457854967,0.00728777681001296,5.999052183741937,0.06318261870833917,0.9368173812916607,0.08404998103146225,0.05021166231787729,0.0389788337682126,60
1199.0500000000002,0.1919561282293362,0.50276969855978,101.49618813272936,0.246974410553425,0.009231333760367912,0.990768666239631,0.08363507069362815,0.004521167212467024,6.481434941980647,0.05405826973324309,0.9459417302667568,0.08737158434738665,0.04590272178658954,0.03940972782134103,61
1199.0500000000002,0.06113267064933449,0.5200051799512091,104.97592001182787,0.2355705431098872,0.0018259085574442648,0.9981740914425561,0.07204152286095657,0.003571176449300364,6.658827559805731,0.049571084943376933,0.950428915056623,0.08863925761115936,0.04463086958604748,0.03953691304139524,62
1199.0500000000002,0.02961490562513851,0.5277891114271488,106.54730995425466,0.2358193447617122,0.0006802872601152565,0.9993197127398842,0.06514092239882795,0.0031254394582316,6.766408617656727,0.04797966229262367,0.9520203377073763,0.08954618203928329,0.04401577546825995,0.039598422453174006,63
1199.0500000000002,0.017473256797937643,0.5328599829394202,107.57110813824599,0.23783141259030707,0.00033423552699500823,0.9996657644730039,0.06021394241534732,0.0028394405321234767,6.843758301946269,0.047155864874892484,0.9528441351251076,0.09023823179282446,0.0436181885900956,0.039638181140990415,64
1199.0500000000002,0.011547530960900937,0.5366829253759329,108.34286490565049,0.2401076212460827,0.00019182389527537476,0.9998081761047247,0.056380055032812716,0.0026300450534564325,6.904166500344061,0.046648500997826685,0.9533514990021732,0.09079644805015065,0.0433272907603732,0.03966727092396265,65
1199.0500000000002,0.008213288581887744,0.5397915409519097,108.97017501149053,0.24232826490028817,0.00012162481580495807,0.9998783751841941,0.05324168599968064,0.002465223065455113,6.953725617762909,0.046302498099110564,0.9536975019008894,0.09126437374251274,0.04309952276800391,0.0396900477231996,66
1199.0500000000002,0.0061500776709334185,0.5424328079535361,109.50353505069197,0.24441846624729915,8.265324234397042e-05,0.9999173467576551,0.0505849715651955,0.0023293129801843365,6.9957390235831465,0.04604752969181599,0.953952470308184,0.09166750387365956,0.04291340780836798,0.03970865921916319,67
1199.0500000000002,0.004783475847365011,0.5447459266176268,109.97058360274036,0.24637283071601584,5.911130892105089e-05,0.9999408886910786,0.04828178298102255,0.002213768423013262,7.032199757366511,0.045851008109679556,0.9541489918903204,0.09202174068311605,0.042756599897039414,0.039724340010296004,68
1199.0500000000002,0.003830805117906875,0.5468141182183974,110.38809454497975,0.2482012957232962,4.396261113736537e-05,0.9999560373888624,0.04624912489664189,0.0021132763938444986,7.064402524953377,0.04569332714008727,0.9543066728599128,0.0923379315249527,0.042621640503006195,0.039737835949699415,69
1199.0500000000002,1.7919233230973355,0.15713732171935144,31.718886674921112,0.10666113640235901,0.45412831550232396,0.5458716844976753,0.11535110309591663,0.006776481591440462,5.990422974925396,0.05874656882225763,0.9412534311777424,0.083533984605586,0.049838898135619654,0.03901611018643801,70
1199.0500000000002,0.23787813134665287,0.4981193798542412,100.55765272076616,0.25176252263492793,0.01271773743677099,0.9872822625632292,0.08599555234355807,0.004761230344294658,6.446094633345609,0.05536600689551311,0.9446339931044871,0.08716969538889993,0.0462140938478664,0.03937859061521331,71
1199.0500000000002,0.0776359290238738,0.5170785021747843,104.38521905320746,0.2364461156184286,0.0025402003555053012,0.9974597996444954,0.07436981239927482,0.003737690181264939,6.622797963033169,0.050258163368728404,0.9497418366312717,0.088354486982294,0.04485820075147394,0.03951417992485261,72
1199.0500000000002,0.03784868375423915,0.5252942632876874,106.0436310674364,0.23533818229373216,0.0009484952993117482,0.9990515047006889,0.06745528005007309,0.0032681214798939767,6.730214023830348,0.04844871264769678,0.9515512873523031,0.08923276870506021,0.04421343441481352,0.039578656558518735,73
1199.0500000000002,0.022386389873532198,0.5305174464024286,107.0982083608717,0.23674207503806208,0.00046638750424086837,0.9995336124957583,0.06252051502693867,0.002970620492645893,6.807501757761786,0.04751433175758541,0.9524856682424145,0.0899104167728021,0.0438007415796572,0.03961992584203429,74
1199.0500000000002,0.01481194994718298,0.5343954414515324,107.8810789424903,0.23867738544346065,0.00026776740546760093,0.9997322325945321,0.05868156419332234,0.002754531800546299,6.867882793453733,0.046940326802995654,0.9530596731970042,0.09045960726896421,0.04350029627553888,0.03964997037244615,75
1199.0500000000002,0.010541764752908741,0.5375156878650329,108.51091126909064,0.24067367169232265,0.00016980182034581983,0.9998301981796539,0.055539524867859735,0.0025853875874573247,6.917431045326626,0.04655040880477482,0.9534495911952254,0.09092083586115049,0.04326540242549445,0.03967345975745053,76
1199.0500000000002,0.007896522092559335,0.5401499665322299,109.0425467765757,0.24260193237004604,0.00011539907299069462,0.9998846009270093,0.05288008434890649,0.0024465259644019443,6.95944069359159,0.04626554578988846,0.9537344542101115,0.09131897430391503,0.043073942638172394,0.0396926057361828,77
1199.0500000000002,0.006143152714023572,0.5424426951598514,109.5056186839623,0.2444265207292196,8.252829752898484e-05,0.9999174717024706,0.05057462180202429,0.002328772067355244,6.995902504422183,0.04604625767584851,0.9539537423241515,0.09166909624128047,0.042912708608448674,0.039708729139155116,78
1199.0500000000002,0.0049203146584437295,0.5444859727786681,109.91791619659371,0.24614824531984927,6.137598891444206e-05,0.9999386240110859,0.048540127639838726,0.002226661590110369,7.028108899171192,0.04587259444793543,0.9541274055520648,0.0919818251294012,0.04277400878044339,0.03972259912195566,79
1199.0500000000002,1.8239928683710978,0.1401956702414894,28.298994116082092,0.0943580082271086,0.468351587840962,0.5316484121590377,0.11533409715705992,0.006371947846061562,5.983964178150027,0.055247736287358996,0.9447522637126411,0.0831380384836918,0.0495498576916913,0.03904501423083083,80
1199.0500000000002,0.2856552267868817,0.49351701293156164,99.62841547455112,0.25670951414319976,0.016829541262803147,0.9831704587371963,0.08808764031170976,0.004991240302654835,6.415059999849085,0.05666220918259187,0.9433377908174082,0.08701063788090875,0.04650870948332753,0.03934912905166728,81
1199.0500000000002,0.09563658017484515,0.5143077510734824,103.82587283052143,0.23774347074184962,0.0033975846858636596,0.9966024153141358,0.07643221646403495,0.003893858863868141,6.591027373330553,0.05094525638544254,0.9490547436145575,0.08811327598521099,0.04506984503170745,0.03949301549682925,82
1199.0500000000002,0.04694746896894758,0.5229979412587866,105.57992672177856,0.23522571391701677,0.0012717375410596413,0.9987282624589404,0.06950420767227908,0.0033998866812589464,6.698261316816331,0.048916271322196364,0.9510837286778034,0.08896264935614853,0.04439527763523667,0.039560472236476296,83
1199.0500000000002,0.02784411779847807,0.5284007633698116,106.67059098839118,0.2359922690016875,0.0006259083641363194,0.9993740916358638,0.06456193894233103,0.003090688218205337,6.775479154597905,0.0478716759113191,0.952128324088681,0.08962587690088139,0.04396752385359008,0.039603247614640985,84
1199.0500000000002,0.01844744895733506,0.5323516979494605,107.46849806229474,0.23757354844400108,0.00035950205216918373,0.9996404979478299,0.060718038148394035,0.00286774386499149,6.835828428609956,0.04723050929250966,0.9527694907074901,0.09016603926965928,0.04365756952440065,0.0396342430475599,85
1199.0500000000002,0.01313880056540708,0.535499788435341,108.10401906432153,0.23934398271153307,0.00022802545248927622,0.99977197454751,0.05757250173508288,0.0026941353042401737,6.885360559485955,0.046795522567984735,0.9532044774320152,0.0906211784780732,0.043416216557586755,0.039658378344241296,86
1199.0500000000002,0.009846109239031906,0.5381390851373451,108.63661681275607,0.24111192989924812,0.00015498238221314358,0.9998450176177867,0.05491042005529158,0.0025522267014968327,6.927363444103422,0.04647982474820301,0.953520175251797,0.09101443819466401,0.04321955841193348,0.0396780441588067,87
1199.0500000000002,0.007661891568879704,0.5404244020328824,109.09806209143247,0.24281359679345718,0.00011084200887181402,0.9998891579911275,0.05260286655214893,0.0024322414954517442,6.963822915721714,0.046237812779836365,0.9537621872201637,0.09136076263981716,0.04305425579370006,0.039694574420629986,88
1199.0500000000002,0.006137750895440975,0.5424512177234119,109.50724490558636,0.24443360160191374,8.243170195159642e-05,0.9999175682980486,0.0505665779088252,0.0023283922720828405,6.996030239387627,0.046046071699587784,0.9539539283004123,0.09167026754067292,0.042912088449191685,0.03970879115508075,89
1199.0500000000002,1.8478294182860941,0.1265078877912729,25.53873992523427,0.08451869196290092,0.4789659215654143,0.5210340784345859,0.11531410159683597,0.006062562487403832,5.9791410148427975,0.052574337424174465,0.9474256625758256,0.0828416914461371,0.049333401814860234,0.03906665981851404,90
1199.0500000000002,0.33459878800289095,0.48892916193367436,98.7019368313184,0.2616349425212282,0.0215678936624509,0.9784321063375492,0.0899662889026592,0.005212747115817692,6.387440970219307,0.05794111522649853,0.9420588847735015,0.08688469260887483,0.04678922283171133,0.03932107771682887,91
1199.0500000000002,0.11498456895940987,0.5116491388002307,103.28892588977988,0.23938080580381235,0.004404633277329503,0.9955953667226716,0.0782840186875487,0.0040420547324802976,6.562633934082193,0.05163320432157944,0.9483667956784204,0.08790654206108854,0.04526901881923988,0.039473098118076026,92
1199.0500000000002,0.05686551658543628,0.5208477750366998,105.14597277890782,0.23541666885476262,0.0016531227408964886,0.998346877259103,0.0713428677784587,0.003523032582836012,6.669669413406288,0.049381706851786084,0.9506182931482139,0.08872697280528748,0.044564753482104015,0.03954352465178958,93
1199.0500000000002,0.03382703425405344,0.5264507032250918,106.27710174441816,0.23551608684088765,0.0008144357815660855,0.9991855642184341,0.06639324802965306,0.0032018873225360574,6.746810654881384,0.04822609854789905,0.951773901452101,0.08937558878342457,0.044121799116472606,0.03958782008835273,94
1199.0500000000002,0.02244433171851081,0.5304933933247873,107.09321104640867,0.23673262917846888,0.0004680130662734547,0.9995319869337262,0.06254466967687869,0.0029720582221538744,6.807123142421252,0.04751896903976696,0.9524810309602328,0.08990693573801184,0.04380259264635056,0.03961974073536499,95
1199.0500000000002,0.01599863962702421,0.5336822299317894,107.73694335512035,0.23827258763276005,0.0002969299541941509,0.9997030700458064,0.05939576928795328,0.002793908604447523,6.856635655274904,0.04703884868757379,0.9529611513124261,0.09035618469662407,0.04355501426688929,0.039644498573311114,96
1199.0500000000002,0.011995083531494671,0.5363352328797861,108.27262606328566,0.23987821700290932,0.00020184071714135065,0.9997981592828573,0.05673107513496667,0.00264882472437629,6.898629159823495,0.046690895916582084,0.9533091040834181,0.09074473522137114,0.043353356476461484,0.039664664352353815,97
1199.0500000000002,0.009337050968753487,0.538622976397831,108.73429195774914,0.24146006112760027,0.0001443655127256061,0.9998556344872735,0.0544215550577339,0.002526603438254953,6.935084139675349,0.04642652043002506,0.953573479569975,0.09108733388504231,0.04318407985803341,0.03968159201419659,98
1199.0500000000002,0.007481200400131653,0.540642395479704,109.14200386770949,0.24298323920609421,0.00010736413387156424,0.9998926358661293,0.05238359955696629,0.0024209898571995103,6.96728983833722,0.04621656162078118,0.953783438379219,0.0913938938546647,0.04303875468389019,0.03969612453161099,99
1199.0500000000002,0.5471978929977509,0.25545640151267907,51.56910440640257,0.10878091351339411,0.04899142834065971,0.9510085716593407,0.09509417387200281,0.004793156636701596,6.294983046078312,0.050404314352541904,0.949595685647458,0.08532990590416857,0.04661701729683619,0.03933829827031639,100
