time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx
1199.0500000000002,1.1951859917411547,0.11606559079095072,23.42978727716463,0.05906564478673613,0.21242596830585492,0.7875740316941461,0.10608719814743912,0.004910489056366926,6.113721515148796,0.046287291394067336,0.9537127086059327,0.08330240299283206,0.04743343620170003,0.03925665637982993,27
1199.0500000000002,0.010541759258491582,0.5375153529515423,108.51091126834694,0.24067334613454605,0.00016980179630269698,0.9998301982036978,0.055539511117572195,0.002585375291095676,6.917431069558724,0.04655019893174673,0.9534498010682532,0.09092083562945388,0.04326540218562295,0.039673459781437694,28
1199.0500000000002,0.547197883494418,0.25545640119213125,51.56910444202305,0.10878091266181307,0.04899142539294481,0.9510085746070549,0.0950941738609341,0.004793156810372285,6.2949830491573024,0.05040431618471821,0.9495956838152816,0.08532990481819344,0.046617015961511396,0.03933829840384885,29
1199.0500000000002,0.10042122489793884,0.14322706630871246,28.91324854901425,0.03769628009154967,0.0036418333190885803,0.9963581666809119,0.07639238811508917,0.0034046843044173583,6.583538269822137,0.044568371116899486,0.9554316288831004,0.08752232260944735,0.04459009146733117,0.03954099085326686,30
1199.0500000000002,0.23787813174839445,0.4981193782753226,100.55765271752179,0.25176252112643616,0.012717737675515864,0.9872822623244835,0.08599555227314046,0.004761230264686518,6.446094633192433,0.05536600601513826,0.9446339939848615,0.08716969545163943,0.046214093906982084,0.039378590609301795,31
1199.0500000000002,0.2071957179924579,0.11282950910012364,22.777014402224967,0.03146106902270755,0.01035436362625274,0.9896456363737475,0.08357971172687284,0.003717686236751615,6.468966241831312,0.0444807257624244,0.9555192742375755,0.08642480419945239,0.04514149969981376,0.03948585003001856,32
1199.0500000000002,0.004920312890447623,0.544485972726452,109.917916211854,0.24614824483495976,6.137603225616821e-05,0.9999386239677437,0.048540127665142624,0.00222666478029674,7.028108951919234,0.04587266014668599,0.9541273398533139,0.09198180707438838,0.042773989946233035,0.039722601005376716,33
1199.0500000000002,1.8202833236954603,0.029728727002569684,5.9974412138268836,0.017707456256760446,0.4663053950263486,0.5336946049736515,0.11389892492362967,0.004967439622121574,5.984475244974865,0.04361269924296606,0.956387300757034,0.08198017648870745,0.04833231760172811,0.039166768239827184,34
1199.0500000000002,0.038860174492183146,0.08494771560266992,17.148304234278115,0.01976255407129664,0.000983345438994399,0.9990166545610066,0.06742162609701145,0.0030003335661691758,6.72631179115263,0.0445010561109262,0.9554989438890737,0.08889713252641562,0.04393578486530119,0.03960642151346987,35
1199.0500000000002,0.022852513997268682,0.07535405092055944,15.212098918879684,0.01708143402469734,0.00047954339751389764,0.999520456602486,0.0625132272659693,0.0027821064352871504,6.80448131948863,0.044504284244516655,0.9554957157554833,0.08966549322855419,0.043600490465246874,0.03963995095347535,36
1199.0500000000002,0.002906241670918875,0.08976280576893522,18.120453874827767,0.020266668042783608,3.0418923362355e-05,0.9999695810766369,0.04367519428330214,0.0019411228087997806,7.1044321420916265,0.044444514570478794,0.9555554854295212,0.0926786583962074,0.04240238845951587,0.03975976115404844,37
1199.0500000000002,0.37229220482074604,0.061829544912946156,12.48128535841084,0.01853280147583277,0.025647329720576068,0.9743526702794231,0.08988391977695787,0.003982933935783679,6.368316902647097,0.04431197421587792,0.955688025784122,0.08546558324293561,0.04565599249667006,0.039434400750332874,38
1199.0500000000002,0.001708604437204396,0.07974031691986752,16.097068763374207,0.017786444625005234,1.499379274881734e-05,0.9999850062072511,0.03884270703079191,0.0017248306818877183,7.181368727518264,0.044405522003051104,0.9555944779969489,0.09346755715628652,0.042114315717199986,0.039788568428280026,39
1199.0500000000002,0.006222798272958198,0.5423249960567851,109.48179645159128,0.24432997966948186,8.395960837103673e-05,0.9999160403916297,0.050692785115597584,0.0023347503016787354,6.994032753101353,0.04605685594748592,0.9539431440525142,0.09165111007002721,0.042920936885133876,0.039707906311486525,40
1199.0500000000002,0.007535620902807495,0.08791042876557391,17.746194971970787,0.019899561061120324,0.00010840236862999457,0.9998915976313709,0.05235493536160231,0.0023291519332005245,6.96623694285997,0.04448772435284058,0.9555122756471596,0.09127888233282706,0.04293960805019445,0.03970603919498059,41
1199.0500000000002,0.030277945913636462,0.09930686516420055,20.047261278009998,0.023277535723547415,0.0007010875928583015,0.9992989124071409,0.06510904708098313,0.0028979912072082175,6.763149068770419,0.044509808345972,0.9554901916540279,0.08925965491149548,0.04377771752950487,0.039622228247049536,42
1199.0500000000002,0.0038437955063194635,0.06969311282177458,14.068902915451668,0.01541025921697221,4.4152761992203066e-05,0.9999558472380059,0.04622030739191689,0.0020550103404145723,7.063911715808295,0.04446120020158165,0.9555387997984182,0.09226503750415671,0.04255632686966488,0.03974436731303356,43
1199.0500000000002,0.0024076138795478203,0.2993152904133795,60.42405964502676,0.08774670105055528,2.367758066210083e-05,0.9999763224193394,0.041970410694819923,0.0018724177274213525,7.131700117210025,0.044612804505280525,0.9553871954947194,0.09297075460122037,0.042312597937453705,0.039768740206254594,44
1199.0500000000002,0.0061805198075086405,0.15214940887823802,30.71467071535518,0.03700045165764253,8.319823108833527e-05,0.9999168017689113,0.05054795866414796,0.002249298590862821,6.995022332111914,0.04449830715438706,0.955501692845613,0.09157207969118794,0.04282898690281174,0.039717101309718804,45
1199.0500000000002,0.3149280271664833,0.056218888192054374,11.347863208215283,0.01605066900395476,0.01963658552419665,0.9803634144758042,0.08801373811174792,0.0039016639199032054,6.3981320968025885,0.04433016938366317,0.9556698306163369,0.08574402058317773,0.045494734403024366,0.03945052655969752,46
1199.0500000000002,0.0017496813107355808,0.30144122465672163,60.85340469975422,0.08858069507698303,1.548001877180185e-05,0.999984519981228,0.03906496044178431,0.0017406884993537298,7.1779288009594895,0.04455881894331312,0.9554411810566869,0.09344428488667164,0.0421391060888696,0.039786089391113104,47
1199.0500000000002,0.07703774846987316,0.08362641064284228,16.881286995073875,0.02014104489420942,0.002514666772517263,0.9974853332274825,0.07384630861030293,0.0032845853639956917,6.623971279228212,0.04447866691574985,0.9555213330842504,0.0879007710208461,0.044391691221012,0.039560830877898856,48
1199.0500000000002,0.003596801135891583,0.07836524393269735,15.819563515146546,0.017486548327796152,4.0412793388658616e-05,0.9999595872066122,0.04561561453621857,0.002027939381727464,7.0735387474251485,0.04445713166957694,0.9555428683304232,0.09236333889928576,0.04251976004557543,0.039748023995442416,49
1199.0500000000002,0.010638817434631792,0.2903199118187173,58.60796732748595,0.08472086011349562,0.000171913057196663,0.9998280869428033,0.05552560408246292,0.0024914571257910706,6.916097550722135,0.0448704190929765,0.9551295809070238,0.09080531891897554,0.04316972045395186,0.039683027954604835,50
1199.0500000000002,0.0007951664678552992,0.10774859258542695,21.751392448488552,0.024765650623523754,5.418162329657239e-06,0.99999458183767,0.03188700134869031,0.001412880814517059,7.292097991097113,0.04430898970276757,0.9556910102972325,0.09461931646985858,0.041717196719836126,0.0398282803280164,51
1199.0500000000002,0.0017090806953161755,0.20620745090579082,41.62761243020669,0.053323558589407107,1.5002530586296409e-05,0.9999849974694145,0.038846292332910023,0.001725999896526307,7.181328459393605,0.04443152209700888,0.955568477902991,0.09347254936728816,0.04211985855936522,0.03978801414406348,52
1199.0500000000002,0.01613917454215736,0.1965707297963916,39.68271590114718,0.050945352679372315,0.0003004727802231735,0.9996995272197766,0.05932469015265075,0.0026462141578607818,6.855358733420168,0.044605612790412766,0.9553943872095874,0.09018210192406914,0.04340056028169802,0.03965994397183026,53
1199.0500000000002,0.01329291617149464,0.1973423320172008,39.83848313285766,0.051051097331836034,0.00023163996705464037,0.9997683600329454,0.057546503781938,0.0025661631594434964,6.883660989625092,0.04459285952743671,0.9554071404725635,0.09046272195098856,0.043283132611864776,0.039671686738813564,54
1199.0500000000002,0.0035973637373349814,0.20277099170169408,40.93408447212105,0.05230731436448902,4.04259650984854e-05,0.9999595740349021,0.045619217566684765,0.002030185719688216,7.073516135883392,0.04450286146664216,0.9554971385333578,0.09236923189469035,0.04252594389625813,0.03974740561037417,55
1199.0500000000002,0.0012781834348316145,0.2076453135108965,41.918026098142434,0.05376967784602045,1.0191412641813767e-05,0.9999898085873584,0.036203803990297115,0.00160725204925619,7.223390800982651,0.04439456277864372,0.9556054372213563,0.09390756693554872,0.041966380233672024,0.03980336197663283,56
1199.0500000000002,0.0012781980866724894,0.5575704315895365,112.5594457155657,0.2585773787639237,1.0196640521074546e-05,0.9999898033594787,0.036229513551250606,0.0016328722560627097,7.223389311746867,0.04507022302799367,0.9549297769720064,0.09393721569238181,0.04199573962020569,0.039800426037979376,57
1199.0500000000002,0.009420060724557217,0.0767520911781045,15.494287071859143,0.017195863690193165,0.00014607478164695292,0.9998539252183531,0.05439229858264244,0.0024201084078084942,6.933796830419434,0.044493585872870334,0.9555064141271294,0.09095256828615017,0.043068643227649916,0.039693135677235,58
1199.0500000000002,0.0770360869565894,0.058884893223563405,11.886800342769508,0.013809297357370309,0.002514502978023191,0.9974854970219773,0.0738453980471998,0.0032838640245165516,6.623974432955279,0.04446944713137163,0.9555305528686284,0.08789868450535107,0.04438956645161381,0.03956104335483861,59
1199.0500000000002,0.006195752101735817,0.062171247096206826,12.550177896157802,0.01366874666401371,8.346372795056605e-05,0.9999165362720486,0.05056953621487973,0.002249435053805829,6.994664980648769,0.044482018660842865,0.9555179813391572,0.09156372432262717,0.04282565344528155,0.03971743465547185,60
1199.0500000000002,0.017735523333387546,0.14888204601858607,30.05507621609692,0.03648108014297705,0.00034102369894905687,0.9996589763010515,0.06018564489093009,0.002680535122471263,6.84158150385902,0.044537781844074364,0.9554622181559257,0.09003893634539317,0.04345133374763202,0.03965486662523682,61
1199.0500000000002,0.0017499768809983527,0.20609315565254233,41.60450676678669,0.05328850576720763,1.5482259715612882e-05,0.9999845177402842,0.03906138363445678,0.0017356438325791153,7.177904336635374,0.04443375197420917,0.9555662480257908,0.09343737342054036,0.04213259815884729,0.03978674018411528,62
1199.0500000000002,1.5489728964315714,0.12759976891293595,25.759165855583102,0.07639756411195006,0.34862534876728285,0.6513746512327172,0.1112107773115069,0.0055320439341280565,6.038687777043686,0.04974377544972863,0.9502562245502713,0.08294134355069589,0.04834563061956326,0.03916543693804374,63
1199.0500000000002,0.11495164021945212,0.1426986979950667,28.807298592446365,0.03802968568744319,0.004407318127922379,0.9955926818720773,0.07770243285476763,0.003463273918158619,6.562680684389849,0.04457098434270583,0.9554290156572941,0.08732286848158648,0.04468911807064404,0.03953108819293559,64
1199.0500000000002,0.00038123828241082844,0.09462880296237028,19.10279415648656,0.02142606356127364,2.0381301254770684e-06,0.9999979618698738,0.025203634584789063,0.001113281678949196,7.398494118236002,0.04417147356481123,0.9558285264351886,0.09573876854480959,0.04134922508798931,0.03986507749120103,65
1199.0500000000002,0.0017088437100554507,0.1261911798842501,25.4741289615545,0.02964382658443108,1.4997967735920731e-05,0.9999850020322638,0.038843903267657555,0.00172481313136518,7.18134849772846,0.04440370266154811,0.9555962973384519,0.09346947298285568,0.042116515300693644,0.039788348469930596,66
1199.0500000000002,0.02262651799435109,0.28601732355542103,57.739746786658635,0.08394636440140088,0.0004732360724658717,0.9995267639275349,0.06245744088601758,0.0028137363922181363,6.805938258436678,0.045050459197530375,0.9549495408024695,0.0897262590188936,0.04364034017140067,0.03963596598285997,67
1199.0500000000002,0.0024083501725746794,0.20458242589874193,41.29967456730534,0.052832114878757455,2.3686176426854666e-05,0.9999763138235732,0.041966820125007805,0.001866169036249898,7.1316558151873695,0.044467725467348736,0.9555322745326512,0.09296216388443705,0.04230470357490529,0.0397695296425095,68
1199.0500000000002,0.004630820023761476,0.08883413831704519,17.932673177129875,0.02007100554757186,5.660197814779285e-05,0.9999433980218523,0.04791663081304441,0.002130846684119261,7.036903597851247,0.04446987711003888,0.9555301228899611,0.091991821840523,0.04266156947387697,0.039733843052612385,69
1199.0500000000002,0.03885896552265107,0.06636301786513295,13.396226406540375,0.015131600050474448,0.0009832755917105684,0.9990167244082897,0.06742105703235461,0.003000045230690162,6.726316469972259,0.04449715507891478,0.9555028449210852,0.0888958358412579,0.04393442450748354,0.03960655754925171,70
1199.0500000000002,0.0007950463862101218,0.06529539352238214,13.181142039091835,0.014326281688342218,5.416110043266404e-06,0.9999945838899565,0.03188598426671407,0.001413172117652012,7.292119797515632,0.044319538821202195,0.9556804611787978,0.09461696561375336,0.04171453666519599,0.03982854633348047,71
1199.0500000000002,0.02238638987672608,0.5305174463970703,107.09820835979667,0.23674207503370853,0.00046638750432231765,0.999533612495679,0.06252051503242573,0.0029706204968809767,6.807501757740921,0.04751433182115448,0.9524856681788456,0.08991041675823383,0.043800741585352514,0.039619925841464836,72
1199.0500000000002,0.003659531009191072,0.07833634926228208,15.813430062050404,0.01748064531540135,4.1354691193744266e-05,0.9999586453088062,0.045773032338867814,0.0020349918487536566,7.071032658498096,0.0444583140867374,0.9555416859132626,0.09233784218433203,0.04252937013358623,0.03974706298664139,73
1199.0500000000002,0.12156688425597435,0.08262650414128354,16.67995157609517,0.020700390860889352,0.004771453941728844,0.9952285460582704,0.07823854527444954,0.003477819586658227,6.553987905203478,0.044451485830064974,0.9555485141699351,0.08722690888025794,0.044717827171136024,0.03952821728288636,74
1199.0500000000002,0.11475928725431768,0.1880928271073681,37.97074043855686,0.05292088928780274,0.004397021703081009,0.9956029782969189,0.07770495347592203,0.0034813812131771734,6.562940462287585,0.044802564794335684,0.9551974352056642,0.08734668871510294,0.04470906936053972,0.03952909306394606,75
1199.0500000000002,0.0016880202105490725,0.06404371881911616,12.928500276734061,0.014045384641607017,1.4753174049624254e-05,0.9999852468259502,0.03873255981957203,0.0017199851614786593,7.1831237556984435,0.044406699929744484,0.9555933000702554,0.0934848655693733,0.042107064559860935,0.03978929354401393,76
1199.0500000000002,0.004943454254534889,0.08870774224030649,17.90713177903776,0.020045904201806936,6.175416678116236e-05,0.9999382458332201,0.04851173497394908,0.0021574318612627734,7.027428281455228,0.0444723706967473,0.9555276293032527,0.09189599701809835,0.042698554129785106,0.039730144587021496,77
1199.0500000000002,1.8520406966672518,0.09371837865353992,18.91936942489796,0.060436247352785966,0.48070776483736094,0.5192922351626377,0.11472232275473086,0.005414458760126279,5.978202266756591,0.04719620933286586,0.9528037906671342,0.08229098812223887,0.04877496432025406,0.039122503567974615,78
1199.0500000000002,0.011672044601810646,0.12097468048610645,24.421714942400065,0.02853073936426224,0.00019460145700040662,0.9998053985429991,0.05635175080297226,0.00250804232207319,6.902604858651682,0.044506910368117984,0.9554930896318821,0.09064330719367329,0.04319751368291999,0.039680248631707896,79
1199.0500000000002,0.0017088115729205836,0.30160299919172767,60.885921851478734,0.08864514655711157,1.500057974097522e-05,0.9999849994202588,0.03884988245764796,0.001730959206253164,7.181351279143419,0.044555069325475496,0.9554449306745246,0.09347944958783815,0.04212637913071495,0.03978736208692852,80
1199.0500000000002,0.0062092038102794424,0.0882690905948407,17.819322638244383,0.019962293530666857,8.370830822864345e-05,0.9999162916917715,0.05058925226311885,0.002250260041869005,6.994350129645836,0.04448099035274894,0.9555190096472511,0.09156181493305524,0.04282816075477168,0.03971718392452283,81
1199.0500000000002,0.0016881727923376646,0.0909214143202782,18.354127905015492,0.020529457834226994,1.4756022910233251e-05,0.9999852439770901,0.038733216452640475,0.0017198589717683527,7.183110708652133,0.04440268918995135,0.9555973108100488,0.09348619393596334,0.04210857723724986,0.039789142276275044,82
1199.0500000000002,0.009419386097446128,0.19872401620597321,40.11741067051183,0.05130031700322898,0.00014607794236215382,0.999853922057637,0.054396036950506835,0.0024244761969329726,6.933807320773769,0.04457082414181143,0.9554291758581887,0.09096205135463627,0.043077928794822674,0.03969220712051768,83
1199.0500000000002,1.9036357557207892,0.01408060176938918,2.8405105166146365,0.008497715340471284,0.5038644855406786,0.49613551445932086,0.11492501085498893,0.004986759995768198,5.967695819012987,0.043391424922034086,0.956608575077966,0.08186141699693592,0.04852952815617633,0.03914704718438198,84
1199.0500000000002,0.0038445142802281717,0.15370719350234396,31.02925551754053,0.037361144518140196,4.416787710689315e-05,0.9999558321228921,0.04622257757002871,0.002055657384131964,7.063884663568388,0.0444730149653447,0.9555269850346553,0.09226852099155548,0.04256018261921596,0.0397439817380784,85
1199.0500000000002,0.006260510846832182,0.08825666502725685,17.81618932628566,0.01996022921826186,8.463272736925582e-05,0.9999153672726321,0.05066429464111779,0.00225363649146774,6.993155697505832,0.04448175006068518,0.9555182499393148,0.09154978322969434,0.042832880172095536,0.03971671198279042,86
1199.0500000000002,1.8200895628206673,0.10814308822653287,21.82686805944951,0.07007235490215287,0.4664306544797164,0.5335693455202835,0.11453715221495864,0.00561557918918116,5.984640449570375,0.04902845025553955,0.9509715497444604,0.0825017106321319,0.04887233944986273,0.0391127660550137,87
1199.0500000000002,0.002045959130630785,0.07939215393842802,16.02729107165514,0.017708049681838655,1.905854069781709e-05,0.999980941459302,0.04048167158675272,0.0017981752941238637,7.155275061789519,0.044419492171166426,0.9555805078288335,0.09319912881422146,0.042211066223323865,0.039778893377667594,88
1199.0500000000002,0.009938759655869206,0.12137729581363599,24.502831117258697,0.028589743176121195,0.00015693739056955473,0.9998430626094313,0.054882341028679595,0.002442398039656352,6.926000950182946,0.04450243910621153,0.9554975608937886,0.09087718523892648,0.04310272975000885,0.03968972702499908,89
1199.0500000000002,0.006209312115251082,0.20043689919384672,40.46247310133403,0.051688442142629965,8.371959512310079e-05,0.9999162804048758,0.050592680623979015,0.002253546880780635,6.9943477709466935,0.04454294282086036,0.9554570571791396,0.09156914580036964,0.04283548597583167,0.039716451402416864,90
1199.0500000000002,0.0020462284096811984,0.1256496124506393,25.364966977668594,0.029508258742573946,1.9064032227448296e-05,0.9999809359677716,0.04048288339814011,0.00179824790185594,7.1552560750619305,0.0444199560569585,0.9555800439430413,0.09320080468579825,0.042213007198635424,0.039778699280136436,91
1199.0500000000002,0.12147924017579423,0.14248341068155393,28.762606854927345,0.03818503488063231,0.004766874503719167,0.9952331254962811,0.07824145084594021,0.003487475705831268,6.554100414331518,0.04457324943262542,0.9554267505673748,0.08724110542797014,0.04473033223994744,0.03952696677600524,92
1199.0500000000002,0.0012777089765301788,0.06448950656972138,13.018541701615575,0.014144093441384814,1.0183166617409266e-05,0.9999898168333813,0.03619984314754172,0.0016065090773471971,7.223444432163424,0.04437889608403696,0.955621103915963,0.09390189243491802,0.0419599628260427,0.03980400371739578,93
1199.0500000000002,0.030276530658989526,0.06672051164627167,13.468144184119883,0.015093210737537704,0.0007010113868679894,0.9992989886131325,0.06510808571776591,0.0028974571140092478,6.763156189937391,0.044502262375872306,0.9554977376241277,0.08925737732265451,0.043775344035347316,0.03962246559646533,94
1199.0500000000002,0.002557173830952963,0.10467229487008574,21.129979361841997,0.02401812222665261,2.5651768034359363e-05,0.9999743482319643,0.042510801010078286,0.001889005283086144,7.122970071216798,0.04443589012174837,0.9555641098782516,0.09286889684182095,0.04233305695131473,0.03976669430486858,95
1199.0500000000002,0.006195889548945968,0.06897008024935072,13.922685232125037,0.015274247087919541,8.346636576772124e-05,0.9999165336342328,0.0505697048506887,0.0022494106655841363,6.99466176358159,0.04448138805609414,0.9555186119439059,0.0915640820969218,0.04282605667400834,0.03971739433259918,96
1199.0500000000002,1.209832364965893,0.05266748428957885,10.63018381082205,0.025175590052983133,0.2174012619424111,0.7825987380575893,0.10605768034563337,0.004679904171115569,6.11037039709137,0.0441260278923984,0.9558739721076017,0.08308550026534187,0.04726823875947586,0.03927317612405241,97
1199.0500000000002,0.002906137139673328,0.07874454478551494,15.896280710155839,0.017566323293862075,3.0417698126769932e-05,0.9999695823018737,0.04367491442615191,0.0019411553271823042,7.1044373483505066,0.044445543915718894,0.9555544560842814,0.09267807132839315,0.04240172802090764,0.03975982719790923,98
1199.0500000000002,0.017736306262405323,0.11994109376283765,24.212839016093927,0.028423117362550526,0.00034103384455881825,0.9996589661554411,0.06018469523349591,0.0026791920404998196,6.841574946783399,0.04451616860513695,0.955483831394863,0.09003594464365053,0.04344844936291138,0.039655155063708876,99
